run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38611,21.200000315904617,basic_agent,basic_agent,2.1453339722938836,basic_agent_pid,0,2.1453339722938836,basic_agent_longitudinal,0,0.0,changing_left,clear,6.460020998239317e-05,0.0002325607559366154,5.555555555555555,20.0,5.555490955345573,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1109924167394638,-1.158843994140625,0.001759774168021977,5.769967901869677e-05,1.6662690541124903e-05,-0.0003433851816225797,4.532637831289321e-05,0.0002516322419978678,0.014113774523139,-0.0002406110330486315,0.00025128615458889077,-0.00035602887510322034,94,1,-1,-3.4979862921902622,179.92062379419804,0.0005754812492814176,1,0,7.584867000579834,2.584867000579834,2.3,2.3,5.284867000579834,,0.0,21,0.04163425788283348,-0.008465521037578583,7.584595203399658,-0.06420908123254776,0.06420908123254776,0,9.55919075012207,,,,,none,0,1,0.8224583268165588,car,-0.002014159796090098,-0.0793762058019638,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38612,21.250000316649675,basic_agent,basic_agent,2.28996598161757,basic_agent_pid,0,2.28996598161757,basic_agent_longitudinal,0,0.0,changing_left,clear,4.796881074406789e-05,0.0001726877186786444,5.555555555555555,20.0,5.555507586744811,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1109924167394638,-1.158843994140625,0.001759774168021977,4.685580643126741e-05,9.64936989475973e-05,-6.475208647316322e-05,-0.0002168774517485872,0.0015966200735419989,0.005572661757469177,-0.0003326279917934317,0.0015960260041309395,1.2385188711050432e-05,94,1,-1,-3.4979862921902622,179.92062379419804,0.0005754812492814176,1,0,7.577091693878174,2.577091693878174,2.3,2.3,5.277091693878174,,0.0,17,0.05241774395108223,0.008843614719808102,7.57679557800293,0.06700800359249115,0.06700800359249115,0,9.89102840423584,,,,,none,0,1,0.8365157246589661,car,-0.002014159796090098,-0.0793762058019638,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38613,21.300000317394733,basic_agent,basic_agent,2.2039939649403095,basic_agent_pid,0,2.2039939649403095,basic_agent_longitudinal,0,0.0,changing_left,clear,7.321083259646173e-05,0.00026355899734726223,5.555555555555555,20.0,5.555482344722959,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817840576172,342.716552734375,-0.1111755222082138,-1.1581746339797974,0.0030179345048964024,6.537094304803759e-05,-2.3615964892087504e-05,-0.0003862718876916915,0.00037030273233540356,-0.002402193145826459,-0.006430395878851414,0.0005048614856768003,-0.0024011317926876828,-0.00035810074768960476,94,1,-1,-3.4979786627970952,179.9204406887293,0.0005776610756036415,1,0,7.6265435218811035,2.6265435218811035,2.3,2.3,5.326543521881104,,0.00156801613047719,12,0.040539100766181946,0.043207939714193344,7.6194257736206055,0.3294247090816498,0.3294247090816498,0,11.629365921020508,,,,,none,0,1,0.8353835344314575,car,-0.002021789189257106,-0.0795593112707138,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38614,21.35000031813979,basic_agent,basic_agent,2.4769370211288333,basic_agent_pid,0,2.4769370211288333,basic_agent_longitudinal,0,0.0,changing_left,clear,1.3426800404952979e-05,4.833648145783073e-05,5.555555555555555,20.0,5.5555421287551505,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.11120603233575821,-1.1580517292022705,0.002839521039277315,6.167441370052984e-06,5.811162918689661e-05,-0.0003648310957942158,-0.0011840700171887875,0.0016345519106835127,0.0004288158379495144,-0.0011956643214558137,0.0016322305580730708,-6.561522604897618e-05,94,1,-1,-3.4979862921902622,179.92041017860174,0.0005754812492814176,1,0,7.587730407714844,2.5877304077148438,2.3,2.3,5.287730407714844,,9.06558966562443e-07,12,0.035213783383369446,-0.01747097820043564,7.586572647094727,-0.13255833089351654,0.13255833089351654,0,13.559831619262695,,,,,none,0,1,0.8496747016906738,car,-0.002014159796090098,-0.07958982139825821,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38615,21.40000031888485,basic_agent,basic_agent,2.3406510008499026,basic_agent_pid,0,2.3406510008499026,basic_agent_longitudinal,0,0.0,changing_left,clear,8.970852406368535e-05,0.0003229506866292673,5.555555555555555,20.0,5.555465847031492,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817840576172,342.716552734375,-0.11120603233575821,-1.1580517292022705,0.002839521039277315,7.545545668108389e-05,-2.1047242626082152e-05,-0.0007039816700853407,0.001385760260745883,-0.001583177363499999,-0.006783011369407177,0.0015256343723623318,-0.0015801500050477539,-0.0007392870029434562,94,1,-1,-3.4979786627970952,179.92041017860174,0.0005776610756036415,1,0,7.588623046875,2.588623046875,2.3,2.3,5.288623046875,,1.1549203691174625e-06,19,0.038912296295166016,0.007859282195568085,7.588388919830322,0.059640515595674515,0.059640515595674515,0,18.46066665649414,,,,,none,0,1,0.8611782193183899,car,-0.002021789189257106,-0.07958982139825821,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38616,21.450000319629908,basic_agent,basic_agent,2.4245179956778884,basic_agent_pid,0,2.4245179956778884,basic_agent_longitudinal,0,0.0,changing_left,clear,7.158381060582997e-05,0.0002577017181809879,5.555555555555555,20.0,5.555483971744949,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,5.1487535529304296e-05,2.192395731981378e-05,-0.0009968240046873689,-0.00047935842303559184,0.0008594240061938763,-0.005856846459209919,-0.00036253991226928013,0.0008587630372602505,-0.00047318157157860696,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.591435432434082,2.591435432434082,2.3,2.3,5.291435432434082,,0.0,21,0.05237748101353645,0.011624038219451904,7.590922832489014,0.08824115246534348,0.08824115246534348,0,12.455500602722168,,,,,none,0,1,0.8246892690658569,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38617,21.500000320374966,basic_agent,basic_agent,2.290436008479446,basic_agent_pid,0,2.290436008479446,basic_agent_longitudinal,0,0.0,changing_left,clear,4.951599704365433e-05,0.0001782575893571556,5.555555555555555,20.0,5.555506039558511,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,2.313882032467518e-05,-4.4851756683783606e-05,-0.0013008464593440294,-0.0005669742822647095,-0.0013355142436921597,-0.006080449093133211,-0.0004413562292754161,-0.0013363307410115802,-0.0007843631901778281,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.639387607574463,2.639387607574463,2.3,2.3,5.339387607574463,,0.0,8,0.049911633133888245,-0.05288657173514366,7.628706455230713,-0.40383270382881165,0.40383270382881165,0,9.873394966125488,,,,,none,0,1,0.8063879013061523,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38618,21.550000321120024,basic_agent,basic_agent,2.055695978924632,basic_agent_pid,0,2.055695978924632,basic_agent_longitudinal,0,0.0,changing_left,clear,9.924931811459406e-05,0.0003572975452125386,5.555555555555555,20.0,5.555456306237441,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,7.422744965879247e-05,-4.164367783232592e-05,-0.001234626630321145,0.0010217726230621338,6.41615770291537e-05,0.0013243965804576874,0.0009946664264914688,6.608344726252645e-05,-0.000905835535377264,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.579129695892334,2.579129695892334,2.3,2.3,5.279129695892334,,0.0,18,0.04569518566131592,0.00573400454595685,7.579005241394043,0.04345852881669998,0.04345852881669998,0,9.885394096374512,,,,,none,0,1,0.773758590221405,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38619,21.600000321865082,basic_agent,basic_agent,2.618070982862264,basic_agent_pid,0,2.618070982862264,basic_agent_longitudinal,0,0.0,changing_left,clear,0.0,0.0,5.555555555555555,20.0,5.555555555555555,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,0.0,0.0,0.0,-0.0014845490222796798,0.0008328735711984336,0.024692531675100327,-0.0019849863406264127,0.0008288473516888438,0.0,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.58483362197876,2.5848336219787598,2.3,2.3,5.28483362197876,,0.0,16,0.039191387593746185,0.009672179818153381,7.584478855133057,0.07336073368787766,0.07336073368787766,0,12.451774597167969,,,,,none,0,1,0.7727410793304443,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38620,21.65000032261014,basic_agent,basic_agent,2.2673930507153273,basic_agent_pid,0,2.2673930507153273,basic_agent_longitudinal,0,0.0,changing_left,clear,8.626055628470851e-05,0.00031053800262495067,5.555555555555555,20.0,5.555469294999271,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,8.5487961769104e-05,-3.791050039581023e-05,-3.5452074371278286e-05,0.00170975923538208,-0.0007582100224681199,-0.0007090414874255657,0.00172521107492471,-0.000754857042738158,-0.0004460018244571984,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.608532428741455,2.608532428741455,2.3,2.3,5.308532428741455,,0.0,13,0.040237072855234146,0.021745607256889343,7.606733322143555,0.16543911397457123,0.16543911397457123,0,13.206554412841797,,,,,none,0,1,0.7878676652908325,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38621,21.700000323355198,basic_agent,basic_agent,2.328136994037777,basic_agent_pid,0,2.328136994037777,basic_agent_longitudinal,0,0.0,changing_left,clear,7.520731486712466e-05,0.00027074633352164876,5.555555555555555,20.0,5.555480348240688,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,6.83954349369742e-05,2.8891934562125243e-05,-0.0003404667950235307,-0.0003418505366425961,0.0013360487064346671,-0.006100294180214405,-0.00022106481991634352,0.001335665006330672,-0.0003079778980463743,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.580769062042236,2.5807690620422363,2.3,2.3,5.2807690620422365,,0.0,18,0.043889597058296204,0.017366737127304077,7.579626083374023,0.13164660334587097,0.13164660334587097,0,12.709867477416992,,,,,none,0,1,0.7739816904067993,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38622,21.750000324100256,basic_agent,basic_agent,2.363723993767053,basic_agent_pid,0,2.363723993767053,basic_agent_longitudinal,0,0.0,changing_left,clear,3.22701324252473e-05,0.00011617247673089029,5.555555555555555,20.0,5.5555232854231305,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,2.8212516554049216e-05,5.211454845266417e-05,-0.00020602990116458386,-0.0008036583312787116,0.0004644522850867361,0.0026887378189712763,-0.0008587435886244279,0.00046276699983906824,0.00010183373524341732,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.595719814300537,2.595719814300537,2.3,2.3,5.295719814300537,,0.0,19,0.04891208931803703,0.01827879436314106,7.594450950622559,0.13883288204669952,0.13883288204669952,0,16.081212997436523,,,,,none,0,1,0.7847230434417725,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38623,21.800000324845314,basic_agent,basic_agent,2.280478016473353,basic_agent_pid,0,2.280478016473353,basic_agent_longitudinal,0,0.0,changing_left,clear,3.681254687680005e-05,0.00013252516875648018,5.555555555555555,20.0,5.555518743008679,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,3.563955397112295e-05,5.132835212862119e-05,-6.332351767923683e-05,0.00014854074106551707,-1.5723926480859518e-05,0.0028541276697069407,9.084827586966588e-05,-1.5567695756394076e-05,-0.00023591287026647478,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.607411861419678,2.6074118614196777,2.3,2.3,5.307411861419678,,0.0,13,0.04040302708745003,-0.005034089088439941,7.6073150634765625,-0.03829622641205788,0.03829622641205788,0,10.811882019042969,,,,,none,0,1,0.768084704875946,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38624,21.850000325590372,basic_agent,basic_agent,2.252905978821218,basic_agent_pid,0,2.252905978821218,basic_agent_longitudinal,0,0.0,changing_left,clear,0.00010807941103683785,0.00038908587973261624,5.555555555555555,20.0,5.5554474761445185,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,9.456217230763286e-05,-1.415120732417563e-05,-0.0006683234823867679,0.0011784523958340287,-0.0013095911126583815,-0.012099999003112316,0.0014253372771945239,-0.0013067410608483367,-0.0005546734901145101,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.587976455688477,2.5879764556884766,2.3,2.3,5.287976455688477,,0.0,10,0.04787256568670273,-0.01728060655295849,7.586843490600586,-0.1311183124780655,0.1311183124780655,0,15.428767204284668,,,,,none,0,1,0.7679017186164856,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38625,21.90000032633543,basic_agent,basic_agent,2.3180379648692906,basic_agent_pid,0,2.3180379648692906,basic_agent_longitudinal,0,0.0,changing_left,clear,4.298286844308712e-05,0.00015473832639511362,5.555555555555555,20.0,5.555512572687112,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,3.611341162468307e-05,4.985435225535184e-05,-0.00034499939647503197,-0.0011689752573147416,0.001280111144296825,0.00646648183465004,-0.001301930866155118,0.001277540329969132,0.00010213318455498666,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.576066017150879,2.576066017150879,2.3,2.3,5.276066017150879,,0.0,15,0.02876901626586914,0.0001588389277458191,7.576066017150879,0.0012033742386847734,0.0012033742386847734,0,11.971206665039062,,,,,none,0,1,0.7726432681083679,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38626,21.950000327080488,basic_agent,basic_agent,2.156313043087721,basic_agent_pid,0,2.156313043087721,basic_agent_longitudinal,0,0.0,changing_left,clear,2.7012830030574785e-05,9.724618811006923e-05,5.555555555555555,20.0,5.555528542725525,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,9.058862815436441e-06,0.00013162390678189695,-0.0009009449859149754,-0.0005410909652709961,0.0016353910323232412,-0.01111891120672226,-0.0003194007473737414,0.001634852348570799,0.00015235054888762534,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.594179630279541,2.594179630279541,2.3,2.3,5.294179630279541,,0.0,15,0.043999455869197845,-0.013136103749275208,7.59352445602417,-0.09975506365299225,0.09975506365299225,0,10.9229736328125,,,,,none,0,1,0.7707868814468384,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38627,22.000000327825546,basic_agent,basic_agent,2.233629988040775,basic_agent_pid,0,2.233629988040775,basic_agent_longitudinal,0,0.0,changing_left,clear,9.419291839451515e-05,0.00033909450622025453,5.555555555555555,20.0,5.5554613626371605,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,7.480993372155353e-05,-6.477830174844712e-05,-0.0009534463752061129,0.0013150214217603207,-0.003928044345229864,-0.0010500277858227491,0.0013436017328423693,-0.003925435736455493,-0.0009049660293385386,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.58359956741333,2.58359956741333,2.3,2.3,5.28359956741333,,0.0,25,0.03799379989504814,-0.009216644801199436,7.583277225494385,-0.06989435106515884,0.06989435106515884,0,9.606224060058594,,,,,none,0,1,0.7736213207244873,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38628,22.050000328570604,basic_agent,basic_agent,2.218420966528356,basic_agent_pid,0,2.218420966528356,basic_agent_longitudinal,0,0.0,changing_left,clear,4.287715018206603e-05,0.0001543577406554377,5.555555555555555,20.0,5.555512678405373,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,4.984527549822815e-05,9.216248872689903e-05,0.0003353626816533506,-0.0004992931499145925,0.003138815751299262,0.025776181370019913,-0.0010263153526814,0.0031366473903100514,-1.7347878156215302e-06,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.583067417144775,2.5830674171447754,2.3,2.3,5.283067417144776,,0.0,20,0.04176638275384903,-0.010439015924930573,7.5826544761657715,-0.07915832102298737,0.07915832102298737,0,9.746792793273926,,,,,none,0,1,0.7758956551551819,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38629,22.100000329315662,basic_agent,basic_agent,2.284394984599203,basic_agent_pid,0,2.284394984599203,basic_agent_longitudinal,0,0.0,changing_left,clear,9.04700203619122e-05,0.00032569207330288393,5.555555555555555,20.0,5.555465085535193,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,8.820533548714593e-05,-4.3515130528248847e-05,-0.00010875740554183722,0.0007672011852264404,-0.0027135524433106184,-0.008882401511073112,0.0009518573662577475,-0.0027116469170651736,-0.0007233567885123193,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.660057067871094,2.6600570678710938,2.3,2.3,5.360057067871094,,0.0,13,0.04965028911828995,-0.012602642178535461,7.659449100494385,-0.09653440117835999,0.09653440117835999,0,10.396397590637207,,,,,none,0,1,0.7676773071289062,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38630,22.15000033006072,basic_agent,basic_agent,2.2634160122834146,basic_agent_pid,0,2.2634160122834146,basic_agent_longitudinal,0,0.0,changing_left,clear,7.07251054508811e-05,0.000254610379623172,5.555555555555555,20.0,5.555484830450104,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,5.664586933562532e-05,1.3676494745595846e-05,-0.000698412477504462,-0.0006311893230304122,0.0011438324581831694,-0.011793101206421852,-0.00039489827811836273,0.001143151036985827,-0.0004876736202277243,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.627758026123047,2.627758026123047,2.3,2.3,5.327758026123047,,0.0,17,0.04698830470442772,-0.003629900747910142,7.627707481384277,-0.02768794447183609,0.02768794447183609,0,11.206963539123535,,,,,none,0,1,0.7806122303009033,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38631,22.20000033080578,basic_agent,basic_agent,2.3086000001057982,basic_agent_pid,0,2.3086000001057982,basic_agent_longitudinal,0,0.0,changing_left,clear,4.945595318571522e-05,0.0001780414314685748,5.555555555555555,20.0,5.555506099602369,-0.800000011920929,0.0,0.949999988079071,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,4.6429930080194026e-05,7.994213956408203e-05,-0.00015785421419423074,-0.0002043187851086259,0.0013253128854557872,0.01081116497516632,-0.0004253830388768959,0.0013244132982466329,-0.00010729343921411783,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.595290184020996,2.595290184020996,2.3,2.3,5.295290184020996,,0.0,23,0.055027641355991364,0.028445715084671974,7.592217445373535,0.21602432429790497,0.21602432429790497,0,10.455927848815918,,,,,none,0,1,0.7720420956611633,car,-0.002014159796090098,-0.0796508640050888,1,0,1,left_oncoming,0.95,1,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38632,22.250000331550837,basic_agent,basic_agent,2.4898009723983705,basic_agent_pid,0,2.4898009723983705,basic_agent_longitudinal,0,0.0,changing_left,clear,5.015447908464335e-05,0.00018055612470471607,5.555555555555555,20.0,5.555505401076471,-0.800000011920929,0.75,0.0,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,4.3784228182630613e-05,7.332624227274209e-05,-0.0003226357221137732,-5.2914037951268256e-05,-0.00013231794582679868,-0.0032956302165985107,1.397052241597821e-05,-0.0001322678409907685,-2.4604671125416644e-05,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.591886043548584,2.591886043548584,2.3,2.3,5.291886043548584,,0.0,19,0.047905873507261276,0.002659149467945099,7.591859340667725,0.02018793672323227,0.02018793672323227,0,11.65124225616455,,,,,none,0,0,,,-0.002014159796090098,-0.0796508640050888,1,0,0,,0.0,0,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38633,22.300000332295895,basic_agent,basic_agent,2.3218949791043997,basic_agent_pid,0,2.3218949791043997,basic_agent_longitudinal,0,0.0,changing_left,clear,7.518591380059664e-05,0.0002706692896821479,5.555555555555555,20.0,5.555480369641755,-0.800000011920929,0.75,0.0,1276.3380126953125,-82.57817077636719,342.716552734375,-0.1112670749425888,-1.1582361459732056,0.0026528676971793175,5.088940088171512e-05,1.4971230939408997e-06,-0.0012026479234918952,0.0001421034539816901,-0.0014365824172273278,-0.017600243911147118,0.0005006286968044942,-0.001435489101417341,-0.000496274558827281,94,1,-1,-3.4979862921902622,179.9203491359949,0.0005754812492814176,1,0,7.599493026733398,2.5994930267333984,2.3,2.3,5.299493026733399,,0.0,20,0.04258045554161072,-0.02194044180214405,7.597663879394531,-0.1667228639125824,0.1667228639125824,0,10.18022346496582,,,,,none,0,0,,,-0.002014159796090098,-0.0796508640050888,1,0,0,,0.0,0,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38634,22.350000333040953,basic_agent,basic_agent,2.201459021307528,basic_agent_pid,0,2.201459021307528,basic_agent_longitudinal,0,0.0,changing_left,clear,-0.0060814516203594494,-0.02189322583329402,5.555555555555555,20.0,5.561637007175915,-0.800000011920929,0.75,0.0,1276.337890625,-82.57808685302734,342.716552734375,-0.1086730808019638,-1.1593016386032104,-0.0014953610952943563,-0.006095533259212971,0.005923929158598185,-0.0011890220921486616,-0.12292845547199249,0.1184486448764801,0.0002725166268646717,-0.12313320377746811,0.11821521663984358,0.288553386926651,94,1,-1,-3.4980702155150993,179.92294313013554,0.0005515031597376208,1,0,7.59030818939209,2.59030818939209,2.300015017124451,2.3000150174975214,5.290293171894568,,-7.50833423808217e-05,11,0.03255645930767059,-0.02247534692287445,7.588391304016113,-0.1705804467201233,0.1705804467201233,0,10.187626838684082,,,,,none,0,0,,,-0.0019302364712530107,-0.0770568698644638,1,0,0,,0.0,0,1,0
20260629T105148Z_pid_ac2b5dc7,pid,RouteScenario_1_rep0,0,0,Town12,38635,22.40000033378601,basic_agent,basic_agent,2.1393030183389783,basic_agent_pid,0,2.1393030183389783,basic_agent_longitudinal,0,0.0,changing_left,clear,0.04818526142087462,0.17346694111514863,5.555555555555555,20.0,5.507370294134681,-0.800000011920929,0.75,0.0,1276.3394775390625,-82.57904815673828,342.7164306640625,-0.1314086765050888,-1.1520957946777344,0.01703350991010666,0.04807564616203308,-0.03423760458827019,-0.0020367526449263096,1.0834236145019531,-0.8032307028770447,-0.016954611986875534,1.0853844724641444,-0.8007451403349298,-0.811858057975769,94,1,-1,-3.4971089119760563,179.9002075344324,0.000826161276330728,1,0,7.58271598815918,2.5827159881591797,2.305631938469449,2.3056832520881185,5.277032736071061,272.3079175954995,-0.027846109122037888,20,0.03090447187423706,-0.013999275863170624,7.581973075866699,-0.10614906251430511,0.10614906251430511,0,14.649998664855957,,,,,none,0,0,,,-0.002891540010296012,-0.0997924655675888,1,0,0,,0.0,0,1,0
